{'time': 3.957178831100464, 'x': -1.5235000000000525, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 3.9626681804656982, 'x': -1.5230000000000525, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 3.968208074569702, 'x': -1.5225000000000526, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 3.9736974239349365, 'x': -1.5220000000000526, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 3.9792368412017822, 'x': -1.5215000000000527, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 3.9847540855407715, 'x': -1.5210000000000528, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 3.9902687072753906, 'x': -1.5205000000000528, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 3.995783567428589, 'x': -1.5200000000000529, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.001091480255127, 'x': -1.519500000000053, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.007106781005859, 'x': -1.519000000000053, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.012620687484741, 'x': -1.518500000000053, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.01813530921936, 'x': -1.518000000000053, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.023711204528809, 'x': -1.5175000000000531, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.03020715713501, 'x': -1.5170000000000532, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.036223411560059, 'x': -1.5165000000000532, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.042225360870361, 'x': -1.5160000000000533, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.04774022102356, 'x': -1.5155000000000534, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.053279399871826, 'x': -1.5150000000000534, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.05876898765564, 'x': -1.5145000000000535, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.064565896987915, 'x': -1.5140000000000535, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.07008171081543, 'x': -1.5135000000000536, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.075595140457153, 'x': -1.5130000000000536, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.081109523773193, 'x': -1.5125000000000537, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.0866241455078125, 'x': -1.5120000000000537, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.092113971710205, 'x': -1.5115000000000538, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.0981528759002686, 'x': -1.5110000000000539, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.103667736053467, 'x': -1.510500000000054, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.109182834625244, 'x': -1.510000000000054, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.114696979522705, 'x': -1.509500000000054, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.120214462280273, 'x': -1.509000000000054, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.125725269317627, 'x': -1.5085000000000541, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.131240367889404, 'x': -1.5080000000000542, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.136758327484131, 'x': -1.5075000000000542, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.1422669887542725, 'x': -1.5070000000000543, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.1477601528167725, 'x': -1.5065000000000544, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.15329384803772, 'x': -1.5060000000000544, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.158813714981079, 'x': -1.5055000000000545, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.164336681365967, 'x': -1.5050000000000545, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.170344114303589, 'x': -1.5045000000000546, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.175836086273193, 'x': -1.5040000000000546, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.1818742752075195, 'x': -1.5035000000000547, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.187391042709351, 'x': -1.5030000000000547, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.192880392074585, 'x': -1.5025000000000548, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.198419809341431, 'x': -1.5020000000000548, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.204927206039429, 'x': -1.501500000000055, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.210954666137695, 'x': -1.501000000000055, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.216442346572876, 'x': -1.500500000000055, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.221957683563232, 'x': -1.500000000000055, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.2275002002716064, 'x': -1.4995000000000551, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.233015060424805, 'x': -1.4990000000000552, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.238527774810791, 'x': -1.4985000000000552, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.244015455245972, 'x': -1.4980000000000553, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.249556541442871, 'x': -1.4975000000000553, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.255545377731323, 'x': -1.4970000000000554, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.261087417602539, 'x': -1.4965000000000555, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.266597509384155, 'x': -1.4960000000000555, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.272090673446655, 'x': -1.4955000000000556, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.27812933921814, 'x': -1.4950000000000556, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.283644437789917, 'x': -1.4945000000000557, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.289762020111084, 'x': -1.4940000000000557, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.295276165008545, 'x': -1.4935000000000558, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.300931215286255, 'x': -1.4930000000000558, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.306445837020874, 'x': -1.492500000000056, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.3124470710754395, 'x': -1.492000000000056, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.318074941635132, 'x': -1.491500000000056, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.323586463928223, 'x': -1.491000000000056, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.329101085662842, 'x': -1.4905000000000561, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.3346171379089355, 'x': -1.4900000000000562, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.340131044387817, 'x': -1.4895000000000562, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.345645427703857, 'x': -1.4890000000000563, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.351136922836304, 'x': -1.4885000000000563, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.356801509857178, 'x': -1.4880000000000564, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.362539052963257, 'x': -1.4875000000000564, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.368193626403809, 'x': -1.4870000000000565, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.373938322067261, 'x': -1.4865000000000566, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.379603862762451, 'x': -1.4860000000000566, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.385091304779053, 'x': -1.4855000000000567, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.391143083572388, 'x': -1.4850000000000567, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.396646022796631, 'x': -1.4845000000000568, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.40216326713562, 'x': -1.4840000000000568, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.407679557800293, 'x': -1.4835000000000569, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.413165330886841, 'x': -1.483000000000057, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.418709993362427, 'x': -1.482500000000057, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.424224853515625, 'x': -1.482000000000057, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.4297332763671875, 'x': -1.481500000000057, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.435250282287598, 'x': -1.4810000000000572, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.440773010253906, 'x': -1.4805000000000572, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.446279764175415, 'x': -1.4800000000000573, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.451791763305664, 'x': -1.4795000000000573, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.457306385040283, 'x': -1.4790000000000574, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.463321685791016, 'x': -1.4785000000000574, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.469342947006226, 'x': -1.4780000000000575, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.4748289585113525, 'x': -1.4775000000000575, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.480370759963989, 'x': -1.4770000000000576, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.4860029220581055, 'x': -1.4765000000000577, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.4915173053741455, 'x': -1.4760000000000577, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.4970316886901855, 'x': -1.4755000000000578, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.502546310424805, 'x': -1.4750000000000578, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.508060932159424, 'x': -1.4745000000000579, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.513575792312622, 'x': -1.474000000000058, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.519089937210083, 'x': -1.473500000000058, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.524632692337036, 'x': -1.473000000000058, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.530119180679321, 'x': -1.472500000000058, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.5356340408325195, 'x': -1.4720000000000582, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.54114842414856, 'x': -1.4715000000000582, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.546663284301758, 'x': -1.4710000000000583, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.552177429199219, 'x': -1.4705000000000583, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.557692289352417, 'x': -1.4700000000000584, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.563236236572266, 'x': -1.4695000000000584, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.568721532821655, 'x': -1.4690000000000585, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.574235916137695, 'x': -1.4685000000000585, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.5797507762908936, 'x': -1.4680000000000586, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.585265636444092, 'x': -1.4675000000000586, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.590780019760132, 'x': -1.4670000000000587, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.59629487991333, 'x': -1.4665000000000588, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.601809024810791, 'x': -1.4660000000000588, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.607324123382568, 'x': -1.4655000000000589, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.612838506698608, 'x': -1.465000000000059, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.6183531284332275, 'x': -1.464500000000059, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.623867511749268, 'x': -1.464000000000059, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.629382371902466, 'x': -1.463500000000059, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.634896993637085, 'x': -1.4630000000000591, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.640411138534546, 'x': -1.4625000000000592, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.645925998687744, 'x': -1.4620000000000593, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.651440858840942, 'x': -1.4615000000000593, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.6569554805755615, 'x': -1.4610000000000594, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.662470102310181, 'x': -1.4605000000000594, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.6679847240448, 'x': -1.4600000000000595, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.67349910736084, 'x': -1.4595000000000595, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.67907977104187, 'x': -1.4590000000000596, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.684624671936035, 'x': -1.4585000000000596, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.690109014511108, 'x': -1.4580000000000597, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.695623874664307, 'x': -1.4575000000000597, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.701138257980347, 'x': -1.4570000000000598, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.706813335418701, 'x': -1.4565000000000599, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.712309837341309, 'x': -1.45600000000006, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.717824935913086, 'x': -1.45550000000006, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 4.723339557647705, 'x': -1.45500000000006, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1.999, 'y_sp': 0.0, 'z_sp': 0.25, 'yaw_sp': 0}
